time [s] 	 stored energy [J]
0.85302 1.20836
0.85303 1.20816
0.85304 1.20788
0.85304 1.20752
0.85305 1.20708
0.85306 1.20657
0.85307 1.20598
0.85308 1.20531
0.85308 1.20457
0.85309 1.20374
0.85310 1.20284
0.85311 1.20186
0.85312 1.20080
0.85312 1.19967
0.85313 1.19846
0.85314 1.19719
0.85315 1.19583
0.85316 1.19441
0.85316 1.19291
0.85317 1.19133
0.85318 1.18969
0.85319 1.18798
0.85320 1.18620
0.85320 1.18434
0.85321 1.18241
0.85322 1.18041
0.85323 1.17833
0.85324 1.17618
0.85324 1.17397
0.85325 1.17170
0.85326 1.16937
0.85327 1.16698
0.85328 1.16453
0.85328 1.16202
0.85329 1.15947
0.85330 1.15686
0.85331 1.15421
0.85332 1.15150
0.85332 1.14874
0.85333 1.14593
0.85334 1.14308
0.85335 1.14017
0.85336 1.13721
0.85336 1.13421
0.85337 1.13117
0.85338 1.12808
0.85339 1.12494
0.85340 1.12176
0.85340 1.11854
0.85341 1.11527
0.85342 1.11196
0.85343 1.10861
0.85344 1.10521
0.85344 1.10176
0.85345 1.09826
0.85346 1.09471
0.85347 1.09110
0.85348 1.08745
0.85348 1.08376
0.85349 1.08003
0.85350 1.07626
0.85351 1.07246
0.85352 1.06861
0.85352 1.06474
0.85353 1.06082
0.85354 1.05688
0.85355 1.05290
0.85356 1.04889
0.85356 1.04485
0.85357 1.04077
0.85358 1.03666
0.85359 1.03252
0.85360 1.02835
0.85360 1.02414
0.85361 1.01990
0.85362 1.01562
0.85363 1.01131
0.85364 1.00695
0.85364 1.00256
0.85365 0.99813
0.85366 0.99367
0.85367 0.98918
0.85368 0.98465
0.85368 0.98008
0.85369 0.97547
0.85370 0.97082
0.85371 0.96614
0.85372 0.96142
0.85372 0.95666
0.85373 0.95186
0.85374 0.94702
0.85375 0.94214
0.85376 0.93721
0.85376 0.93223
0.85377 0.92719
0.85378 0.92211
0.85379 0.91697
0.85380 0.91177
0.85380 0.90651
0.85381 0.90119
0.85382 0.89581
0.85383 0.89038
0.85384 0.88490
0.85384 0.87935
0.85385 0.87374
0.85386 0.86807
0.85387 0.86233
0.85388 0.85654
0.85388 0.85069
0.85389 0.84478
0.85390 0.83881
0.85391 0.83278
0.85392 0.82669
0.85392 0.82055
0.85393 0.81435
0.85394 0.80809
0.85395 0.80178
0.85396 0.79542
0.85396 0.78901
0.85397 0.78255
0.85398 0.77603
0.85399 0.76945
0.85400 0.76282
0.85400 0.75613
0.85401 0.74939
0.85402 0.74259
0.85403 0.73573
0.85404 0.72881
0.85404 0.72184
0.85405 0.71481
0.85406 0.70772
0.85407 0.70058
0.85408 0.69338
0.85408 0.68612
0.85409 0.67880
0.85410 0.67143
0.85411 0.66400
0.85412 0.65651
0.85412 0.64896
0.85413 0.64135
0.85414 0.63369
0.85415 0.62597
0.85416 0.61820
0.85416 0.61037
0.85417 0.60248
0.85418 0.59453
0.85419 0.58653
0.85420 0.57847
0.85420 0.57036
0.85421 0.56219
0.85422 0.55396
0.85423 0.54568
0.85424 0.53734
0.85424 0.52893
0.85425 0.52048
0.85426 0.51197
0.85427 0.50341
0.85428 0.49481
0.85428 0.48617
0.85429 0.47748
0.85430 0.46874
0.85431 0.45996
0.85432 0.45113
0.85432 0.44226
0.85433 0.43334
0.85434 0.42438
0.85435 0.41538
0.85436 0.40634
0.85436 0.39726
0.85437 0.38815
0.85438 0.37899
0.85439 0.36978
0.85440 0.36054
0.85440 0.35126
0.85441 0.34193
0.85442 0.33257
0.85443 0.32316
0.85444 0.31370
0.85444 0.30420
0.85445 0.29466
0.85446 0.28507
0.85447 0.27543
0.85448 0.26576
0.85448 0.25604
0.85449 0.24628
0.85450 0.23649
0.85451 0.22666
0.85452 0.21679
0.85452 0.20689
0.85453 0.19694
0.85454 0.18697
0.85455 0.17696
0.85456 0.16691
0.85456 0.15684
0.85457 0.14673
0.85458 0.13659
0.85459 0.12642
0.85460 0.11622
0.85460 0.10600
0.85461 0.09576
0.85462 0.08550
0.85463 0.07522
0.85464 0.06492
0.85464 0.05461
0.85465 0.04428
0.85466 0.03394
0.85467 0.02359
0.85468 0.01322
0.85468 0.00285
0.85469 -0.00753
0.85470 -0.01791
0.85471 -0.02828
0.85472 -0.03866
0.85472 -0.04903
0.85473 -0.05939
0.85474 -0.06974
0.85475 -0.08007
0.85476 -0.09039
0.85476 -0.10069
0.85477 -0.11097
0.85478 -0.12123
0.85479 -0.13147
0.85480 -0.14169
0.85480 -0.15188
0.85481 -0.16205
0.85482 -0.17219
0.85483 -0.18231
0.85484 -0.19238
0.85484 -0.20242
0.85485 -0.21243
0.85486 -0.22240
0.85487 -0.23233
0.85488 -0.24222
0.85488 -0.25207
0.85489 -0.26188
0.85490 -0.27163
0.85491 -0.28133
0.85492 -0.29098
0.85492 -0.30058
0.85493 -0.31012
0.85494 -0.31961
0.85495 -0.32903
0.85496 -0.33840
0.85496 -0.34770
0.85497 -0.35694
0.85498 -0.36611
0.85499 -0.37522
0.85500 -0.38426
0.85500 -0.39324
0.85501 -0.40215
0.85502 -0.41100
0.85503 -0.41979
0.85504 -0.42851
0.85504 -0.43716
0.85505 -0.44573
0.85506 -0.45424
0.85507 -0.46267
0.85508 -0.47103
0.85508 -0.47930
0.85509 -0.48751
0.85510 -0.49564
0.85511 -0.50371
0.85512 -0.51170
0.85512 -0.51962
0.85513 -0.52747
0.85514 -0.53525
0.85515 -0.54296
0.85516 -0.55060
0.85516 -0.55818
0.85517 -0.56568
0.85518 -0.57312
0.85519 -0.58049
0.85520 -0.58779
0.85520 -0.59502
0.85521 -0.60219
0.85522 -0.60929
0.85523 -0.61633
0.85524 -0.62330
0.85524 -0.63023
0.85525 -0.63710
0.85526 -0.64391
0.85527 -0.65068
0.85528 -0.65740
0.85528 -0.66408
0.85529 -0.67070
0.85530 -0.67729
0.85531 -0.68383
0.85532 -0.69032
0.85532 -0.69677
0.85533 -0.70317
0.85534 -0.70954
0.85535 -0.71586
0.85536 -0.72215
0.85536 -0.72841
0.85537 -0.73462
0.85538 -0.74080
0.85539 -0.74695
0.85540 -0.75307
0.85540 -0.75916
0.85541 -0.76523
0.85542 -0.77127
0.85543 -0.77729
0.85544 -0.78330
0.85544 -0.78927
0.85545 -0.79522
0.85546 -0.80115
0.85547 -0.80706
0.85548 -0.81295
0.85548 -0.81881
0.85549 -0.82466
0.85550 -0.83048
0.85551 -0.83629
0.85552 -0.84207
0.85552 -0.84783
0.85553 -0.85357
0.85554 -0.85929
0.85555 -0.86499
0.85556 -0.87068
0.85556 -0.87635
0.85557 -0.88201
0.85558 -0.88767
0.85559 -0.89331
0.85560 -0.89894
0.85560 -0.90456
0.85561 -0.91016
0.85562 -0.91575
0.85563 -0.92132
0.85564 -0.92688
0.85564 -0.93242
0.85565 -0.93795
0.85566 -0.94346
0.85567 -0.94895
0.85568 -0.95443
0.85568 -0.95989
0.85569 -0.96533
0.85570 -0.97076
0.85571 -0.97617
0.85572 -0.98157
0.85572 -0.98695
0.85573 -0.99231
0.85574 -0.99766
0.85575 -1.00298
0.85576 -1.00827
0.85576 -1.01355
0.85577 -1.01879
0.85578 -1.02401
0.85579 -1.02919
0.85580 -1.03435
0.85580 -1.03946
0.85581 -1.04455
0.85582 -1.04960
0.85583 -1.05463
0.85584 -1.05962
0.85584 -1.06459
0.85585 -1.06954
0.85586 -1.07444
0.85587 -1.07932
0.85588 -1.08416
0.85588 -1.08896
0.85589 -1.09373
0.85590 -1.09847
0.85591 -1.10316
0.85592 -1.10782
0.85592 -1.11243
0.85593 -1.11700
0.85594 -1.12152
0.85595 -1.12600
0.85596 -1.13043
0.85596 -1.13483
0.85597 -1.13917
0.85598 -1.14348
0.85599 -1.14773
0.85600 -1.15194
0.85600 -1.15609
0.85601 -1.16018
0.85602 -1.16423
0.85603 -1.16822
0.85604 -1.17216
0.85604 -1.17604
0.85605 -1.17987
0.85606 -1.18363
0.85607 -1.18734
0.85608 -1.19098
0.85608 -1.19456
0.85609 -1.19807
0.85610 -1.20152
0.85611 -1.20491
0.85612 -1.20823
0.85612 -1.21149
0.85613 -1.21468
0.85614 -1.21781
0.85615 -1.22087
0.85616 -1.22386
0.85616 -1.22678
0.85617 -1.22963
0.85618 -1.23241
0.85619 -1.23511
0.85620 -1.23774
0.85620 -1.24031
0.85621 -1.24279
0.85622 -1.24520
0.85623 -1.24753
0.85624 -1.24978
0.85624 -1.25196
0.85625 -1.25406
0.85626 -1.25609
0.85627 -1.25805
0.85628 -1.25992
0.85628 -1.26172
0.85629 -1.26345
0.85630 -1.26510
0.85631 -1.26667
0.85632 -1.26816
0.85632 -1.26957
0.85633 -1.27089
0.85634 -1.27212
0.85635 -1.27326
0.85636 -1.27432
0.85636 -1.27528
0.85637 -1.27616
0.85638 -1.27695
0.85639 -1.27765
0.85640 -1.27825
0.85640 -1.27876
0.85641 -1.27918
0.85642 -1.27950
0.85643 -1.27974
0.85644 -1.27988
0.85644 -1.27992
0.85645 -1.27988
0.85646 -1.27975
0.85647 -1.27953
0.85648 -1.27922
0.85648 -1.27881
0.85649 -1.27832
0.85650 -1.27775
0.85651 -1.27709
0.85652 -1.27634
0.85652 -1.27550
0.85653 -1.27458
0.85654 -1.27356
0.85655 -1.27246
0.85656 -1.27127
0.85656 -1.26999
0.85657 -1.26862
0.85658 -1.26717
0.85659 -1.26564
0.85660 -1.26402
0.85660 -1.26232
0.85661 -1.26053
0.85662 -1.25866
0.85663 -1.25671
0.85664 -1.25468
0.85664 -1.25257
0.85665 -1.25037
0.85666 -1.24810
0.85667 -1.24576
0.85668 -1.24334
0.85668 -1.24084
0.85669 -1.23826
0.85670 -1.23561
0.85671 -1.23288
0.85672 -1.23009
0.85672 -1.22722
0.85673 -1.22428
0.85674 -1.22127
0.85675 -1.21818
0.85676 -1.21502
0.85676 -1.21178
0.85677 -1.20847
0.85678 -1.20508
0.85679 -1.20161
0.85680 -1.19809
0.85680 -1.19449
0.85681 -1.19082
0.85682 -1.18708
0.85683 -1.18328
0.85684 -1.17941
0.85684 -1.17548
0.85685 -1.17148
0.85686 -1.16742
0.85687 -1.16330
0.85688 -1.15912
0.85688 -1.15487
0.85689 -1.15057
0.85690 -1.14621
0.85691 -1.14179
0.85692 -1.13733
0.85692 -1.13280
0.85693 -1.12823
0.85694 -1.12360
0.85695 -1.11890
0.85696 -1.11415
0.85696 -1.10934
0.85697 -1.10446
0.85698 -1.09953
0.85699 -1.09453
0.85700 -1.08947
0.85700 -1.08436
0.85701 -1.07919
0.85702 -1.07396
0.85703 -1.06868
0.85704 -1.06335
0.85704 -1.05797
0.85705 -1.05253
0.85706 -1.04705
0.85707 -1.04152
0.85708 -1.03595
0.85708 -1.03033
0.85709 -1.02466
0.85710 -1.01894
0.85711 -1.01318
0.85712 -1.00737
0.85712 -1.00151
0.85713 -0.99560
0.85714 -0.98964
0.85715 -0.98363
0.85716 -0.97758
0.85716 -0.97147
0.85717 -0.96531
0.85718 -0.95910
0.85719 -0.95283
0.85720 -0.94652
0.85720 -0.94016
0.85721 -0.93376
0.85722 -0.92730
0.85723 -0.92081
0.85724 -0.91427
0.85724 -0.90769
0.85725 -0.90108
0.85726 -0.89443
0.85727 -0.88774
0.85728 -0.88102
0.85728 -0.87428
0.85729 -0.86750
0.85730 -0.86069
0.85731 -0.85384
0.85732 -0.84697
0.85732 -0.84008
0.85733 -0.83316
0.85734 -0.82622
0.85735 -0.81925
0.85736 -0.81226
0.85736 -0.80524
0.85737 -0.79820
0.85738 -0.79113
0.85739 -0.78405
0.85740 -0.77694
0.85740 -0.76982
0.85741 -0.76268
0.85742 -0.75552
0.85743 -0.74835
0.85744 -0.74116
0.85744 -0.73396
0.85745 -0.72676
0.85746 -0.71955
0.85747 -0.71234
0.85748 -0.70513
0.85748 -0.69792
0.85749 -0.69071
0.85750 -0.68350
0.85751 -0.67630
0.85752 -0.66910
0.85752 -0.66190
0.85753 -0.65472
0.85754 -0.64754
0.85755 -0.64037
0.85756 -0.63321
0.85756 -0.62606
0.85757 -0.61891
0.85758 -0.61177
0.85759 -0.60464
0.85760 -0.59752
0.85760 -0.59041
0.85761 -0.58330
0.85762 -0.57622
0.85763 -0.56915
0.85764 -0.56210
0.85764 -0.55507
0.85765 -0.54806
0.85766 -0.54108
0.85767 -0.53413
0.85768 -0.52721
0.85768 -0.52032
0.85769 -0.51347
0.85770 -0.50665
0.85771 -0.49986
0.85772 -0.49311
0.85772 -0.48639
0.85773 -0.47970
0.85774 -0.47304
0.85775 -0.46641
0.85776 -0.45982
0.85776 -0.45326
0.85777 -0.44674
0.85778 -0.44026
0.85779 -0.43381
0.85780 -0.42739
0.85780 -0.42102
0.85781 -0.41468
0.85782 -0.40839
0.85783 -0.40213
0.85784 -0.39591
0.85784 -0.38974
0.85785 -0.38360
0.85786 -0.37752
0.85787 -0.37149
0.85788 -0.36550
0.85788 -0.35958
0.85789 -0.35370
0.85790 -0.34787
0.85791 -0.34209
0.85792 -0.33636
0.85792 -0.33068
0.85793 -0.32505
0.85794 -0.31948
0.85795 -0.31395
0.85796 -0.30848
0.85796 -0.30306
0.85797 -0.29769
0.85798 -0.29238
0.85799 -0.28713
0.85800 -0.28192
0.85800 -0.27677
0.85801 -0.27168
0.85802 -0.26665
0.85803 -0.26167
0.85804 -0.25675
0.85804 -0.25188
0.85805 -0.24706
0.85806 -0.24230
0.85807 -0.23761
0.85808 -0.23297
0.85808 -0.22839
0.85809 -0.22387
0.85810 -0.21941
0.85811 -0.21501
0.85812 -0.21068
0.85812 -0.20641
0.85813 -0.20220
0.85814 -0.19805
0.85815 -0.19397
0.85816 -0.18994
0.85816 -0.18597
0.85817 -0.18206
0.85818 -0.17821
0.85819 -0.17442
0.85820 -0.17068
0.85820 -0.16700
0.85821 -0.16338
0.85822 -0.15983
0.85823 -0.15633
0.85824 -0.15290
0.85824 -0.14953
0.85825 -0.14622
0.85826 -0.14297
0.85827 -0.13978
0.85828 -0.13665
0.85828 -0.13359
0.85829 -0.13058
0.85830 -0.12763
0.85831 -0.12474
0.85832 -0.12190
0.85832 -0.11913
0.85833 -0.11641
0.85834 -0.11375
0.85835 -0.11114
0.85836 -0.10859
0.85836 -0.10609
0.85837 -0.10365
0.85838 -0.10125
0.85839 -0.09890
0.85840 -0.09660
0.85840 -0.09435
0.85841 -0.09216
0.85842 -0.09001
0.85843 -0.08792
0.85844 -0.08587
0.85844 -0.08388
0.85845 -0.08193
0.85846 -0.08004
0.85847 -0.07820
0.85848 -0.07642
0.85848 -0.07468
0.85849 -0.07300
0.85850 -0.07137
0.85851 -0.06979
0.85852 -0.06825
0.85852 -0.06677
0.85853 -0.06533
0.85854 -0.06394
0.85855 -0.06260
0.85856 -0.06131
0.85856 -0.06007
0.85857 -0.05888
0.85858 -0.05773
0.85859 -0.05664
0.85860 -0.05559
0.85860 -0.05458
0.85861 -0.05362
0.85862 -0.05271
0.85863 -0.05184
0.85864 -0.05102
0.85864 -0.05024
0.85865 -0.04951
0.85866 -0.04882
0.85867 -0.04818
0.85868 -0.04758
0.85868 -0.04703
0.85869 -0.04653
0.85870 -0.04607
0.85871 -0.04565
0.85872 -0.04528
0.85872 -0.04495
0.85873 -0.04467
0.85874 -0.04443
0.85875 -0.04423
0.85876 -0.04408
0.85876 -0.04397
0.85877 -0.04391
0.85878 -0.04388
0.85879 -0.04390
0.85880 -0.04397
0.85880 -0.04408
0.85881 -0.04423
0.85882 -0.04442
0.85883 -0.04465
0.85884 -0.04493
0.85884 -0.04526
0.85885 -0.04562
0.85886 -0.04603
0.85887 -0.04649
0.85888 -0.04699
0.85888 -0.04753
0.85889 -0.04813
0.85890 -0.04877
0.85891 -0.04945
0.85892 -0.05018
0.85892 -0.05095
0.85893 -0.05176
0.85894 -0.05261
0.85895 -0.05351
0.85896 -0.05444
0.85896 -0.05542
0.85897 -0.05643
0.85898 -0.05747
0.85899 -0.05855
0.85900 -0.05966
0.85900 -0.06081
0.85901 -0.06198
0.85902 -0.06319
0.85903 -0.06443
0.85904 -0.06571
0.85904 -0.06701
0.85905 -0.06835
0.85906 -0.06973
0.85907 -0.07113
0.85908 -0.07258
0.85908 -0.07406
0.85909 -0.07558
0.85910 -0.07713
0.85911 -0.07873
0.85912 -0.08037
0.85912 -0.08205
0.85913 -0.08376
0.85914 -0.08552
0.85915 -0.08731
0.85916 -0.08913
0.85916 -0.09100
0.85917 -0.09291
0.85918 -0.09485
0.85919 -0.09684
0.85920 -0.09886
0.85920 -0.10093
0.85921 -0.10303
0.85922 -0.10518
0.85923 -0.10737
0.85924 -0.10959
0.85924 -0.11186
0.85925 -0.11417
0.85926 -0.11652
0.85927 -0.11891
0.85928 -0.12135
0.85928 -0.12385
0.85929 -0.12638
0.85930 -0.12896
0.85931 -0.13159
0.85932 -0.13426
0.85932 -0.13698
0.85933 -0.13975
0.85934 -0.14256
0.85935 -0.14542
0.85936 -0.14833
0.85936 -0.15128
0.85937 -0.15427
0.85938 -0.15732
0.85939 -0.16041
0.85940 -0.16356
0.85940 -0.16675
0.85941 -0.17000
0.85942 -0.17332
0.85943 -0.17669
0.85944 -0.18012
0.85944 -0.18361
0.85945 -0.18715
0.85946 -0.19075
0.85947 -0.19442
0.85948 -0.19815
0.85948 -0.20195
0.85949 -0.20581
0.85950 -0.20975
0.85951 -0.21375
0.85952 -0.21782
0.85952 -0.22197
0.85953 -0.22621
0.85954 -0.23052
0.85955 -0.23492
0.85956 -0.23939
0.85956 -0.24394
0.85957 -0.24856
0.85958 -0.25326
0.85959 -0.25802
0.85960 -0.26286
0.85960 -0.26776
0.85961 -0.27272
0.85962 -0.27775
0.85963 -0.28284
0.85964 -0.28800
0.85964 -0.29323
0.85965 -0.29853
0.85966 -0.30391
0.85967 -0.30934
0.85968 -0.31485
0.85968 -0.32041
0.85969 -0.32604
0.85970 -0.33173
0.85971 -0.33749
0.85972 -0.34330
0.85972 -0.34918
0.85973 -0.35512
0.85974 -0.36112
0.85975 -0.36718
0.85976 -0.37329
0.85976 -0.37945
0.85977 -0.38566
0.85978 -0.39192
0.85979 -0.39822
0.85980 -0.40458
0.85980 -0.41098
0.85981 -0.41743
0.85982 -0.42393
0.85983 -0.43047
0.85984 -0.43707
0.85984 -0.44371
0.85985 -0.45041
0.85986 -0.45715
0.85987 -0.46393
0.85988 -0.47077
0.85988 -0.47765
0.85989 -0.48456
0.85990 -0.49152
0.85991 -0.49851
0.85992 -0.50553
0.85992 -0.51258
0.85993 -0.51966
0.85994 -0.52677
0.85995 -0.53392
0.85996 -0.54109
0.85996 -0.54829
0.85997 -0.55552
0.85998 -0.56278
0.85999 -0.57006
0.86000 -0.57737
0.86000 -0.58470
0.86001 -0.59205
0.86002 -0.59941
0.86003 -0.60678
0.86004 -0.61415
0.86004 -0.62152
0.86005 -0.62890
0.86006 -0.63626
0.86007 -0.64363
0.86008 -0.65100
0.86008 -0.65837
0.86009 -0.66574
0.86010 -0.67311
0.86011 -0.68048
0.86012 -0.68785
0.86012 -0.69522
0.86013 -0.70260
0.86014 -0.70998
0.86015 -0.71735
0.86016 -0.72472
0.86016 -0.73208
0.86017 -0.73944
0.86018 -0.74680
0.86019 -0.75415
0.86020 -0.76151
0.86020 -0.76885
0.86021 -0.77619
0.86022 -0.78353
0.86023 -0.79086
0.86024 -0.79817
0.86024 -0.80548
0.86025 -0.81276
0.86026 -0.82004
0.86027 -0.82731
0.86028 -0.83457
0.86028 -0.84182
0.86029 -0.84906
0.86030 -0.85628
0.86031 -0.86348
0.86032 -0.87067
0.86032 -0.87783
0.86033 -0.88497
0.86034 -0.89209
0.86035 -0.89918
0.86036 -0.90624
0.86036 -0.91327
0.86037 -0.92026
0.86038 -0.92722
0.86039 -0.93414
0.86040 -0.94103
0.86040 -0.94788
0.86041 -0.95468
0.86042 -0.96145
0.86043 -0.96816
0.86044 -0.97483
0.86044 -0.98145
0.86045 -0.98802
0.86046 -0.99453
0.86047 -1.00099
0.86048 -1.00739
0.86048 -1.01373
0.86049 -1.02001
0.86050 -1.02623
0.86051 -1.03239
0.86052 -1.03848
0.86052 -1.04452
0.86053 -1.05049
0.86054 -1.05641
0.86055 -1.06228
0.86056 -1.06809
0.86056 -1.07385
0.86057 -1.07955
0.86058 -1.08519
0.86059 -1.09078
0.86060 -1.09632
0.86060 -1.10179
0.86061 -1.10721
0.86062 -1.11256
0.86063 -1.11784
0.86064 -1.12304
0.86064 -1.12818
0.86065 -1.13323
0.86066 -1.13822
0.86067 -1.14314
0.86068 -1.14797
0.86068 -1.15273
0.86069 -1.15740
0.86070 -1.16200
0.86071 -1.16651
0.86072 -1.17093
0.86072 -1.17528
0.86073 -1.17954
0.86074 -1.18373
0.86075 -1.18785
0.86076 -1.19190
0.86076 -1.19588
0.86077 -1.19978
0.86078 -1.20360
0.86079 -1.20735
0.86080 -1.21103
0.86080 -1.21463
0.86081 -1.21817
0.86082 -1.22162
0.86083 -1.22500
0.86084 -1.22830
0.86084 -1.23152
0.86085 -1.23466
0.86086 -1.23773
0.86087 -1.24074
0.86088 -1.24367
0.86088 -1.24654
0.86089 -1.24934
0.86090 -1.25208
0.86091 -1.25476
0.86092 -1.25738
0.86092 -1.25994
0.86093 -1.26244
0.86094 -1.26489
0.86095 -1.26728
0.86096 -1.26963
0.86096 -1.27192
0.86097 -1.27416
0.86098 -1.27635
0.86099 -1.27848
0.86100 -1.28057
0.86100 -1.28260
0.86101 -1.28458
0.86102 -1.28650
0.86103 -1.28837
0.86104 -1.29019
0.86104 -1.29195
0.86105 -1.29366
0.86106 -1.29532
0.86107 -1.29692
0.86108 -1.29847
0.86108 -1.29996
0.86109 -1.30139
0.86110 -1.30278
0.86111 -1.30411
0.86112 -1.30539
0.86112 -1.30662
0.86113 -1.30781
0.86114 -1.30896
0.86115 -1.31007
0.86116 -1.31114
0.86116 -1.31216
0.86117 -1.31315
0.86118 -1.31410
0.86119 -1.31501
0.86120 -1.31588
0.86120 -1.31672
0.86121 -1.31752
0.86122 -1.31830
0.86123 -1.31904
0.86124 -1.31974
0.86124 -1.32041
0.86125 -1.32102
0.86126 -1.32159
0.86127 -1.32212
0.86128 -1.32261
0.86128 -1.32306
0.86129 -1.32347
0.86130 -1.32384
0.86131 -1.32417
0.86132 -1.32445
0.86132 -1.32471
0.86133 -1.32494
0.86134 -1.32513
0.86135 -1.32530
0.86136 -1.32544
0.86136 -1.32555
0.86137 -1.32563
0.86138 -1.32567
0.86139 -1.32568
0.86140 -1.32565
0.86140 -1.32559
0.86141 -1.32550
0.86142 -1.32536
0.86143 -1.32520
0.86144 -1.32500
0.86144 -1.32475
0.86145 -1.32447
0.86146 -1.32416
0.86147 -1.32381
0.86148 -1.32342
0.86148 -1.32300
0.86149 -1.32255
0.86150 -1.32206
0.86151 -1.32154
0.86152 -1.32099
0.86152 -1.32042
0.86153 -1.31982
0.86154 -1.31920
0.86155 -1.31855
0.86156 -1.31788
0.86156 -1.31717
0.86157 -1.31644
0.86158 -1.31567
0.86159 -1.31488
0.86160 -1.31406
0.86160 -1.31321
0.86161 -1.31233
0.86162 -1.31143
0.86163 -1.31050
0.86164 -1.30953
0.86164 -1.30854
0.86165 -1.30750
0.86166 -1.30643
0.86167 -1.30532
0.86168 -1.30418
0.86168 -1.30301
0.86169 -1.30180
0.86170 -1.30056
0.86171 -1.29928
0.86172 -1.29797
0.86172 -1.29661
0.86173 -1.29521
0.86174 -1.29378
0.86175 -1.29231
0.86176 -1.29081
0.86176 -1.28926
0.86177 -1.28767
0.86178 -1.28605
0.86179 -1.28437
0.86180 -1.28265
0.86180 -1.28088
0.86181 -1.27906
0.86182 -1.27720
0.86183 -1.27529
0.86184 -1.27332
0.86184 -1.27131
0.86185 -1.26924
0.86186 -1.26711
0.86187 -1.26493
0.86188 -1.26270
0.86188 -1.26041
0.86189 -1.25807
0.86190 -1.25568
0.86191 -1.25323
0.86192 -1.25073
0.86192 -1.24818
0.86193 -1.24556
0.86194 -1.24289
0.86195 -1.24016
0.86196 -1.23737
0.86196 -1.23451
0.86197 -1.23160
0.86198 -1.22862
0.86199 -1.22559
0.86200 -1.22248
0.86200 -1.21932
0.86201 -1.21609
0.86202 -1.21279
0.86203 -1.20942
0.86204 -1.20598
0.86204 -1.20246
0.86205 -1.19886
0.86206 -1.19518
0.86207 -1.19144
0.86208 -1.18761
0.86208 -1.18372
0.86209 -1.17975
0.86210 -1.17570
0.86211 -1.17157
0.86212 -1.16737
0.86212 -1.16309
0.86213 -1.15874
0.86214 -1.15431
0.86215 -1.14982
0.86216 -1.14527
0.86216 -1.14065
0.86217 -1.13596
0.86218 -1.13121
0.86219 -1.12640
0.86220 -1.12152
0.86220 -1.11658
0.86221 -1.11158
0.86222 -1.10652
0.86223 -1.10141
0.86224 -1.09624
0.86224 -1.09101
0.86225 -1.08573
0.86226 -1.08040
0.86227 -1.07502
0.86228 -1.06960
0.86228 -1.06413
0.86229 -1.05862
0.86230 -1.05308
0.86231 -1.04750
0.86232 -1.04188
0.86232 -1.03623
0.86233 -1.03055
0.86234 -1.02483
0.86235 -1.01907
0.86236 -1.01328
0.86236 -1.00747
0.86237 -1.00162
0.86238 -0.99575
0.86239 -0.98984
0.86240 -0.98391
0.86240 -0.97794
0.86241 -0.97195
0.86242 -0.96594
0.86243 -0.95989
0.86244 -0.95383
0.86244 -0.94775
0.86245 -0.94165
0.86246 -0.93553
0.86247 -0.92939
0.86248 -0.92323
0.86248 -0.91705
0.86249 -0.91086
0.86250 -0.90465
0.86251 -0.89843
0.86252 -0.89219
0.86252 -0.88594
0.86253 -0.87969
0.86254 -0.87343
0.86255 -0.86716
0.86256 -0.86089
0.86256 -0.85463
0.86257 -0.84836
0.86258 -0.84209
0.86259 -0.83582
0.86260 -0.82956
0.86260 -0.82330
0.86261 -0.81704
0.86262 -0.81080
0.86263 -0.80455
0.86264 -0.79830
0.86264 -0.79206
0.86265 -0.78581
0.86266 -0.77956
0.86267 -0.77332
0.86268 -0.76707
0.86268 -0.76082
0.86269 -0.75456
0.86270 -0.74831
0.86271 -0.74205
0.86272 -0.73580
0.86272 -0.72954
0.86273 -0.72328
0.86274 -0.71702
0.86275 -0.71076
0.86276 -0.70450
0.86276 -0.69823
0.86277 -0.69196
0.86278 -0.68569
0.86279 -0.67941
0.86280 -0.67313
0.86280 -0.66685
0.86281 -0.66055
0.86282 -0.65425
0.86283 -0.64794
0.86284 -0.64163
0.86284 -0.63531
0.86285 -0.62898
0.86286 -0.62265
0.86287 -0.61630
0.86288 -0.60995
0.86288 -0.60358
0.86289 -0.59721
0.86290 -0.59082
0.86291 -0.58443
0.86292 -0.57803
0.86292 -0.57161
0.86293 -0.56519
0.86294 -0.55875
0.86295 -0.55231
0.86296 -0.54585
0.86296 -0.53939
0.86297 -0.53292
0.86298 -0.52645
0.86299 -0.51997
0.86300 -0.51348
0.86300 -0.50699
0.86301 -0.50049
0.86302 -0.49397
0.86303 -0.48745
0.86304 -0.48091
0.86304 -0.47435
0.86305 -0.46778
0.86306 -0.46120
0.86307 -0.45460
0.86308 -0.44798
0.86308 -0.44135
0.86309 -0.43470
0.86310 -0.42802
0.86311 -0.42132
0.86312 -0.41460
0.86312 -0.40785
0.86313 -0.40109
0.86314 -0.39430
0.86315 -0.38750
0.86316 -0.38067
0.86316 -0.37382
0.86317 -0.36695
0.86318 -0.36006
0.86319 -0.35315
0.86320 -0.34622
0.86320 -0.33926
0.86321 -0.33229
0.86322 -0.32530
0.86323 -0.31829
0.86324 -0.31125
0.86324 -0.30419
0.86325 -0.29712
0.86326 -0.29002
0.86327 -0.28291
0.86328 -0.27577
0.86328 -0.26861
0.86329 -0.26143
0.86330 -0.25422
0.86331 -0.24699
0.86332 -0.23975
0.86332 -0.23249
0.86333 -0.22520
