time [s] 	 density [10^18/m^-3]
0.86176 0.60211
0.86176 0.53979
0.86177 0.59762
0.86177 0.58410
0.86178 0.64119
0.86178 0.57246
0.86179 0.53105
0.86179 0.59158
0.86180 0.61266
0.86180 0.56507
0.86181 0.57264
0.86181 0.67717
0.86182 0.62901
0.86182 0.54808
0.86183 0.64190
0.86183 0.63101
0.86184 0.60732
0.86184 0.65665
0.86185 0.60160
0.86185 0.57673
0.86186 0.50642
0.86186 0.58309
0.86187 0.63472
0.86187 0.53206
0.86188 0.64979
0.86188 0.61182
0.86189 0.53224
0.86189 0.68356
0.86190 0.62221
0.86190 0.59086
0.86191 0.68948
0.86191 0.61863
0.86192 0.57024
0.86192 0.62644
0.86193 0.63475
0.86193 0.61970
0.86194 0.54066
0.86194 0.60021
0.86195 0.61653
0.86195 0.61191
0.86196 0.66057
0.86196 0.53388
0.86197 0.56333
0.86197 0.65795
0.86198 0.67319
0.86198 0.58307
0.86199 0.55259
0.86199 0.64482
0.86200 0.58956
0.86200 0.58719
0.86201 0.60929
0.86201 0.62311
0.86202 0.61218
0.86202 0.58363
0.86203 0.60569
0.86203 0.61405
0.86204 0.61617
0.86204 0.57369
0.86205 0.58018
0.86205 0.57739
0.86206 0.62592
0.86206 0.65295
0.86207 0.63618
0.86207 0.60355
0.86208 0.53573
0.86208 0.56116
0.86209 0.58609
0.86209 0.65433
0.86210 0.61821
0.86210 0.52139
0.86211 0.58883
0.86211 0.55765
0.86212 0.63073
0.86212 0.56158
0.86213 0.50520
0.86213 0.60845
0.86214 0.55544
0.86214 0.61666
0.86215 0.58719
0.86215 0.58048
0.86216 0.56731
0.86216 0.49580
0.86217 0.56021
0.86217 0.62005
0.86218 0.59042
0.86218 0.61324
0.86219 0.69503
0.86219 0.61034
0.86220 0.61085
0.86220 0.59794
0.86221 0.52219
0.86221 0.55423
0.86222 0.52401
0.86222 0.64221
0.86223 0.65937
0.86223 0.47332
0.86224 0.57945
0.86224 0.59103
0.86225 0.54186
0.86225 0.58491
0.86226 0.57269
0.86226 0.65109
0.86227 0.57771
0.86227 0.59980
0.86228 0.57308
0.86228 0.50324
0.86229 0.60358
0.86229 0.61616
0.86230 0.63684
0.86230 0.57353
0.86231 0.54934
0.86231 0.59334
0.86232 0.50342
0.86232 0.61813
0.86233 0.62691
0.86233 0.54808
0.86234 0.69943
0.86234 0.69403
0.86235 0.59329
0.86235 0.63070
0.86236 0.61211
0.86236 0.59197
0.86237 0.64742
0.86237 0.61904
0.86238 0.60514
0.86238 0.55320
0.86239 0.48195
0.86239 0.54797
0.86240 0.60508
0.86240 0.58875
0.86241 0.63582
0.86241 0.64658
0.86242 0.58698
0.86242 0.62298
0.86243 0.61188
0.86243 0.57470
0.86244 0.58146
0.86244 0.62905
0.86245 0.59479
0.86245 0.59070
0.86246 0.62373
0.86246 0.53776
0.86247 0.61488
0.86247 0.59305
0.86248 0.56175
0.86248 0.62762
0.86249 0.56395
0.86249 0.62170
0.86250 0.64973
0.86250 0.57944
0.86251 0.65312
0.86251 0.59576
0.86252 0.54143
0.86252 0.62175
0.86253 0.59652
0.86253 0.60620
0.86254 0.59034
0.86254 0.51661
0.86255 0.57911
0.86255 0.58286
0.86256 0.54359
0.86256 0.58660
0.86257 0.62226
0.86257 0.63626
0.86258 0.57828
0.86258 0.60747
0.86259 0.64802
0.86259 0.55767
0.86260 0.52876
0.86260 0.48696
0.86261 0.60262
0.86261 0.60503
0.86262 0.48289
0.86262 0.58991
0.86263 0.55394
0.86263 0.56823
0.86264 0.63596
0.86264 0.60379
0.86265 0.57867
0.86265 0.57203
0.86266 0.63169
0.86266 0.59485
0.86267 0.61801
0.86267 0.67523
0.86268 0.60554
0.86268 0.57131
0.86269 0.56605
0.86269 0.54250
0.86270 0.57128
0.86270 0.62756
0.86271 0.57024
0.86271 0.57912
0.86272 0.52899
0.86272 0.57320
0.86273 0.58608
0.86273 0.48235
0.86274 0.62981
0.86274 0.59307
0.86275 0.50929
0.86275 0.60175
0.86276 0.60771
0.86276 0.55378
0.86277 0.59479
0.86277 0.67164
0.86278 0.62840
0.86278 0.48178
0.86279 0.53779
0.86279 0.56659
0.86280 0.57014
0.86280 0.60867
0.86281 0.58840
0.86281 0.64726
0.86282 0.55899
0.86282 0.49818
0.86283 0.58443
0.86283 0.68556
0.86284 0.69361
0.86284 0.69054
0.86285 0.60689
0.86285 0.51620
0.86286 0.56762
0.86286 0.59333
0.86287 0.54394
0.86287 0.59487
0.86288 0.59257
0.86288 0.54750
0.86289 0.53739
0.86289 0.52703
0.86290 0.63846
0.86290 0.57537
0.86291 0.58636
0.86291 0.58012
0.86292 0.55964
0.86292 0.54098
0.86293 0.47156
0.86293 0.62258
0.86294 0.55145
0.86294 0.56272
0.86295 0.61742
0.86295 0.51324
0.86296 0.59516
0.86296 0.58195
0.86297 0.55726
0.86297 0.57500
0.86298 0.52529
0.86298 0.58975
0.86299 0.55953
0.86299 0.56528
0.86300 0.57554
0.86300 0.50009
0.86301 0.53905
0.86301 0.61327
0.86302 0.60763
0.86302 0.54471
0.86303 0.62087
0.86303 0.55843
0.86304 0.59880
0.86304 0.63633
0.86305 0.52598
0.86305 0.57842
0.86306 0.48634
0.86306 0.51878
0.86307 0.54666
0.86307 0.56517
0.86308 0.59763
0.86308 0.53500
0.86309 0.59755
0.86309 0.55756
0.86310 0.53607
0.86310 0.51594
0.86311 0.57330
0.86311 0.59535
0.86312 0.55055
0.86312 0.58099
0.86313 0.60040
0.86313 0.55277
0.86314 0.56190
0.86314 0.59831
0.86315 0.60550
0.86315 0.61304
0.86316 0.58648
0.86316 0.55286
0.86317 0.53768
0.86317 0.58734
0.86318 0.50440
0.86318 0.59940
0.86319 0.61635
0.86319 0.52316
0.86320 0.61609
0.86320 0.54538
0.86321 0.54573
0.86321 0.55959
0.86322 0.53322
0.86322 0.58118
0.86323 0.52225
0.86323 0.48511
0.86324 0.53356
0.86324 0.56003
0.86325 0.56187
0.86325 0.54590
0.86326 0.56160
0.86326 0.59125
0.86327 0.57504
0.86327 0.58386
0.86328 0.55799
0.86328 0.52837
0.86329 0.56246
0.86329 0.54973
0.86330 0.58138
0.86330 0.59021
0.86331 0.51497
0.86331 0.51071
0.86332 0.55712
0.86332 0.59522
0.86333 0.55073
0.86333 0.60271
0.86334 0.67152
0.86334 0.61756
0.86335 0.59018
0.86335 0.57481
0.86336 0.57665
0.86336 0.56606
0.86337 0.60685
0.86337 0.60924
0.86338 0.55999
0.86338 0.60306
0.86339 0.57950
0.86339 0.51942
0.86340 0.56942
0.86340 0.58433
0.86341 0.55241
0.86341 0.62483
0.86342 0.56843
0.86342 0.57383
0.86343 0.66551
0.86343 0.57553
0.86344 0.58028
0.86344 0.61664
0.86345 0.56980
0.86345 0.63464
0.86346 0.62192
0.86346 0.48956
0.86347 0.54775
0.86347 0.60161
0.86348 0.51098
0.86348 0.52482
0.86349 0.56551
0.86349 0.56397
0.86350 0.61334
0.86350 0.57624
0.86351 0.52990
0.86351 0.56153
0.86352 0.51688
0.86352 0.53523
0.86353 0.61406
0.86353 0.59270
0.86354 0.53353
0.86354 0.59915
0.86355 0.58756
0.86355 0.52876
0.86356 0.52990
0.86356 0.61830
0.86357 0.64585
0.86357 0.61764
0.86358 0.62365
0.86358 0.55540
0.86359 0.54233
0.86359 0.49997
0.86360 0.52634
0.86360 0.56420
0.86361 0.57462
0.86361 0.55228
0.86362 0.53763
0.86362 0.55956
0.86363 0.54004
0.86363 0.53183
0.86364 0.55765
0.86364 0.58286
0.86365 0.59682
0.86365 0.59398
0.86366 0.51742
0.86366 0.50162
0.86367 0.54726
0.86367 0.54076
0.86368 0.52342
0.86368 0.54234
0.86369 0.55040
0.86369 0.52816
0.86370 0.60374
0.86370 0.51763
0.86371 0.53132
0.86371 0.54097
0.86372 0.47182
0.86372 0.57667
0.86373 0.57398
0.86373 0.60198
0.86374 0.59793
0.86374 0.49437
0.86375 0.56344
0.86375 0.53830
0.86376 0.49760
0.86376 0.57136
0.86377 0.58500
0.86377 0.56426
0.86378 0.54317
0.86378 0.56127
0.86379 0.55095
0.86379 0.55126
0.86380 0.56218
0.86380 0.53183
0.86381 0.43066
0.86381 0.57259
0.86382 0.62084
0.86382 0.48124
0.86383 0.56718
0.86383 0.62129
0.86384 0.49944
0.86384 0.50252
0.86385 0.53591
0.86385 0.60479
0.86386 0.57828
0.86386 0.48913
0.86387 0.56096
0.86387 0.53931
0.86388 0.51056
0.86388 0.55300
0.86389 0.58557
0.86389 0.52905
0.86390 0.55219
0.86390 0.57098
0.86391 0.51862
0.86391 0.54038
0.86392 0.56164
0.86392 0.54443
0.86393 0.51616
0.86393 0.48318
0.86394 0.51757
0.86394 0.61709
0.86395 0.53397
0.86395 0.55707
0.86396 0.54001
0.86396 0.53444
0.86397 0.60928
0.86397 0.54697
0.86398 0.60602
0.86398 0.56742
0.86399 0.52360
0.86399 0.52454
0.86400 0.51081
0.86400 0.50570
0.86401 0.55301
0.86401 0.59755
0.86402 0.52775
0.86402 0.52653
0.86403 0.46639
0.86403 0.55972
0.86404 0.59460
0.86404 0.54288
0.86405 0.55828
0.86405 0.52593
0.86406 0.58474
0.86406 0.52660
0.86407 0.54585
0.86407 0.57089
0.86408 0.54779
0.86408 0.48100
0.86409 0.47348
0.86409 0.55904
0.86410 0.52305
0.86410 0.50977
0.86411 0.55888
0.86411 0.58658
0.86412 0.53495
0.86412 0.54726
0.86413 0.55026
0.86413 0.47063
0.86414 0.52213
0.86414 0.55054
0.86415 0.54053
0.86415 0.52237
0.86416 0.51409
0.86416 0.48407
0.86417 0.48805
0.86417 0.62066
0.86418 0.61674
0.86418 0.56925
0.86419 0.56077
0.86419 0.48453
0.86420 0.45600
0.86420 0.55259
0.86421 0.55641
0.86421 0.52713
0.86422 0.48702
0.86422 0.48847
0.86423 0.57404
0.86423 0.56473
0.86424 0.50626
0.86424 0.52186
0.86425 0.54625
0.86425 0.52511
0.86426 0.54829
0.86426 0.57762
0.86427 0.54489
0.86427 0.52768
0.86428 0.60759
0.86428 0.59468
0.86429 0.55024
0.86429 0.56632
0.86430 0.53471
0.86430 0.53595
0.86431 0.59622
0.86431 0.55348
0.86432 0.51580
0.86432 0.57666
0.86433 0.54130
0.86433 0.50953
0.86434 0.57505
0.86434 0.55112
0.86435 0.56386
0.86435 0.55345
0.86436 0.55177
0.86436 0.53239
0.86437 0.46520
0.86437 0.57993
0.86438 0.47258
0.86438 0.46928
0.86439 0.60689
0.86439 0.49062
0.86440 0.53724
0.86440 0.58490
0.86441 0.53790
0.86441 0.58205
0.86442 0.61668
0.86442 0.54862
0.86443 0.52184
0.86443 0.51609
0.86444 0.48270
0.86444 0.53416
0.86445 0.52274
0.86445 0.43982
0.86446 0.41482
0.86446 0.53426
0.86447 0.56204
0.86447 0.49918
0.86448 0.47815
0.86448 0.47834
0.86449 0.56947
0.86449 0.58639
0.86450 0.54947
0.86450 0.52489
0.86451 0.56209
0.86451 0.57739
0.86452 0.50557
0.86452 0.57115
0.86453 0.54296
0.86453 0.53932
0.86454 0.57380
0.86454 0.52805
0.86455 0.59223
0.86455 0.56220
0.86456 0.51241
0.86456 0.62552
0.86457 0.60692
0.86457 0.53451
0.86458 0.60783
0.86458 0.62150
0.86459 0.53888
0.86459 0.55169
0.86460 0.60487
0.86460 0.51808
0.86461 0.48557
0.86461 0.54167
0.86462 0.48503
0.86462 0.52434
0.86463 0.47969
0.86463 0.51535
0.86464 0.53983
0.86464 0.48549
0.86465 0.59600
0.86465 0.57857
0.86466 0.54876
0.86466 0.47891
0.86467 0.56113
0.86467 0.62661
0.86468 0.53675
0.86468 0.55242
0.86469 0.50502
0.86469 0.47692
0.86470 0.50854
0.86470 0.49617
0.86471 0.46147
0.86471 0.53015
0.86472 0.54049
0.86472 0.47962
0.86473 0.58322
0.86473 0.51801
0.86474 0.46628
0.86474 0.51817
0.86475 0.51904
0.86475 0.53461
0.86476 0.50883
0.86476 0.56436
0.86477 0.63794
0.86477 0.50942
0.86478 0.51366
0.86478 0.51863
0.86479 0.44149
0.86479 0.51256
0.86480 0.58144
0.86480 0.54558
0.86481 0.52698
0.86481 0.57955
0.86482 0.51930
0.86482 0.54056
0.86483 0.53631
0.86483 0.48655
0.86484 0.54645
0.86484 0.52908
0.86485 0.54321
0.86485 0.55617
0.86486 0.54203
0.86486 0.50714
0.86487 0.46159
0.86487 0.46779
0.86488 0.53884
0.86488 0.55159
0.86489 0.49948
0.86489 0.49980
0.86490 0.52124
0.86490 0.60089
0.86491 0.54050
0.86491 0.50003
0.86492 0.49765
0.86492 0.49998
0.86493 0.56740
0.86493 0.54511
0.86494 0.48853
0.86494 0.47105
0.86495 0.50025
0.86495 0.56395
0.86496 0.53315
0.86496 0.48703
0.86497 0.43514
0.86497 0.51457
0.86498 0.57018
0.86498 0.48899
0.86499 0.44778
0.86499 0.46339
0.86500 0.51603
0.86500 0.55114
0.86501 0.55174
0.86501 0.50902
0.86502 0.49776
0.86502 0.46236
0.86503 0.47088
0.86503 0.48149
0.86504 0.56159
0.86504 0.55440
0.86505 0.51115
0.86505 0.52058
0.86506 0.46542
0.86506 0.47081
0.86507 0.48544
0.86507 0.54240
0.86508 0.53654
0.86508 0.52492
0.86509 0.52022
0.86509 0.53133
0.86510 0.51132
0.86510 0.54456
0.86511 0.56823
0.86511 0.48896
0.86512 0.51711
0.86512 0.49411
0.86513 0.51342
0.86513 0.48703
0.86514 0.49317
0.86514 0.50886
0.86515 0.49097
0.86515 0.59322
0.86516 0.49171
0.86516 0.45349
0.86517 0.49736
0.86517 0.45997
0.86518 0.57267
0.86518 0.60643
0.86519 0.57156
0.86519 0.57100
0.86520 0.53603
0.86520 0.47801
0.86521 0.48325
0.86521 0.62865
0.86522 0.54907
0.86522 0.50882
0.86523 0.62339
0.86523 0.50277
0.86524 0.53074
0.86524 0.54578
0.86525 0.48923
0.86525 0.54065
0.86526 0.52520
0.86526 0.53370
0.86527 0.53537
0.86527 0.49530
0.86528 0.52712
0.86528 0.50117
0.86529 0.46977
0.86529 0.58261
0.86530 0.57006
0.86530 0.46275
0.86531 0.48917
0.86531 0.51959
0.86532 0.57018
0.86532 0.55859
0.86533 0.57760
0.86533 0.53177
0.86534 0.42556
0.86534 0.50499
0.86535 0.51253
0.86535 0.50731
0.86536 0.56553
0.86536 0.50885
0.86537 0.53775
0.86537 0.48034
0.86538 0.48839
0.86538 0.57371
0.86539 0.41672
0.86539 0.51439
0.86540 0.55377
0.86540 0.50801
0.86541 0.58198
0.86541 0.53911
0.86542 0.49703
0.86542 0.48135
0.86543 0.51203
0.86543 0.54930
0.86544 0.53758
0.86544 0.49330
0.86545 0.50842
0.86545 0.53804
0.86546 0.43996
0.86546 0.51066
0.86547 0.53947
0.86547 0.48469
0.86548 0.51255
0.86548 0.45505
0.86549 0.44310
0.86549 0.45702
0.86550 0.49392
0.86550 0.53151
0.86551 0.57101
0.86551 0.54402
0.86552 0.58017
0.86552 0.56099
0.86553 0.42024
0.86553 0.46101
0.86554 0.46557
0.86554 0.52404
0.86555 0.52197
0.86555 0.48666
0.86556 0.56131
0.86556 0.53846
0.86557 0.51201
0.86557 0.50702
0.86558 0.52764
0.86558 0.48263
0.86559 0.43527
0.86559 0.56479
0.86560 0.56560
0.86560 0.43338
0.86561 0.46045
0.86561 0.50746
0.86562 0.55478
0.86562 0.55722
0.86563 0.49460
0.86563 0.47968
0.86564 0.49057
0.86564 0.55889
0.86565 0.55763
0.86565 0.45866
0.86566 0.48099
0.86566 0.44889
0.86567 0.44678
0.86567 0.55810
0.86568 0.55136
0.86568 0.54449
0.86569 0.50309
0.86569 0.44085
0.86570 0.46317
0.86570 0.52647
0.86571 0.52899
0.86571 0.46804
0.86572 0.48512
0.86572 0.48180
0.86573 0.52226
0.86573 0.53733
0.86574 0.51081
0.86574 0.52860
0.86575 0.54220
0.86575 0.51445
0.86576 0.52076
0.86576 0.55340
0.86577 0.50721
0.86577 0.49254
0.86578 0.56158
0.86578 0.52306
0.86579 0.47423
0.86579 0.54583
0.86580 0.50892
0.86580 0.49210
0.86581 0.53029
0.86581 0.52817
0.86582 0.49275
0.86582 0.46269
0.86583 0.48204
0.86583 0.45450
0.86584 0.51482
0.86584 0.51294
0.86585 0.44026
0.86585 0.53628
0.86586 0.51858
0.86586 0.48700
0.86587 0.53611
0.86587 0.49740
0.86588 0.52500
0.86588 0.53676
0.86589 0.48661
0.86589 0.47121
0.86590 0.49873
0.86590 0.55955
0.86591 0.53909
0.86591 0.51131
0.86592 0.43065
0.86592 0.50850
0.86593 0.50442
0.86593 0.43425
0.86594 0.56669
0.86594 0.51863
0.86595 0.46551
0.86595 0.50202
0.86596 0.45284
0.86596 0.42777
0.86597 0.50818
0.86597 0.51779
0.86598 0.49968
0.86598 0.48592
0.86599 0.50090
0.86599 0.53684
0.86600 0.49898
0.86600 0.49613
0.86601 0.54607
0.86601 0.53561
0.86602 0.48190
0.86602 0.48920
0.86603 0.50934
0.86603 0.49157
0.86604 0.53301
0.86604 0.51567
0.86605 0.50481
0.86605 0.52456
0.86606 0.51412
0.86606 0.51223
0.86607 0.49058
0.86607 0.49630
0.86608 0.48605
0.86608 0.51602
0.86609 0.50905
0.86609 0.45621
0.86610 0.46377
0.86610 0.51584
0.86611 0.51651
0.86611 0.57265
0.86612 0.59735
0.86612 0.53964
0.86613 0.47551
0.86613 0.40406
0.86614 0.42779
0.86614 0.47461
0.86615 0.54806
0.86615 0.52693
0.86616 0.40836
0.86616 0.52268
0.86617 0.52073
0.86617 0.49951
0.86618 0.58142
0.86618 0.47453
0.86619 0.48846
0.86619 0.56694
0.86620 0.53081
0.86620 0.46825
0.86621 0.55957
0.86621 0.51850
0.86622 0.46940
0.86622 0.48843
0.86623 0.45117
0.86623 0.51057
0.86624 0.50797
0.86624 0.49417
0.86625 0.45165
0.86625 0.51404
0.86626 0.54652
0.86626 0.46227
0.86627 0.49492
0.86627 0.53519
0.86628 0.50378
0.86628 0.44071
0.86629 0.45071
0.86629 0.49018
0.86630 0.46903
0.86630 0.48537
0.86631 0.51878
0.86631 0.47443
0.86632 0.41702
0.86632 0.51959
0.86633 0.54656
0.86633 0.48680
0.86634 0.52921
0.86634 0.50386
0.86635 0.51047
0.86635 0.45472
0.86636 0.46888
0.86636 0.55011
0.86637 0.50915
0.86637 0.48695
0.86638 0.41971
0.86638 0.46775
0.86639 0.45087
0.86639 0.42470
0.86640 0.52743
0.86640 0.50343
0.86641 0.44821
0.86641 0.49387
0.86642 0.50741
0.86642 0.41385
0.86643 0.49788
0.86643 0.51752
0.86644 0.48545
0.86644 0.52487
0.86645 0.49376
0.86645 0.49429
0.86646 0.48377
0.86646 0.49924
0.86647 0.46133
0.86647 0.44800
0.86648 0.48929
0.86648 0.46671
0.86649 0.48502
0.86649 0.53375
0.86650 0.47277
0.86650 0.49606
0.86651 0.58226
0.86651 0.48339
0.86652 0.43641
0.86652 0.57478
0.86653 0.45593
0.86653 0.48892
0.86654 0.56651
0.86654 0.53494
0.86655 0.56847
0.86655 0.39636
0.86656 0.47685
0.86656 0.48891
0.86657 0.44081
0.86657 0.49941
0.86658 0.51062
0.86658 0.50550
0.86659 0.44595
0.86659 0.44277
0.86660 0.47409
0.86660 0.48483
0.86661 0.39697
0.86661 0.45680
0.86662 0.50356
0.86662 0.42356
0.86663 0.50685
0.86663 0.49898
0.86664 0.44638
0.86664 0.46774
0.86665 0.45787
0.86665 0.45908
0.86666 0.47383
0.86666 0.52532
0.86667 0.47987
0.86667 0.43696
0.86668 0.52322
0.86668 0.51338
0.86669 0.42956
0.86669 0.46030
0.86670 0.44019
0.86670 0.45964
0.86671 0.49019
0.86671 0.50995
0.86672 0.53098
0.86672 0.46702
0.86673 0.47376
0.86673 0.46712
0.86674 0.47038
0.86674 0.45381
0.86675 0.49724
0.86675 0.50759
0.86676 0.49667
0.86676 0.51489
0.86677 0.44152
0.86677 0.45500
0.86678 0.47929
0.86678 0.46133
0.86679 0.51933
0.86679 0.55429
0.86680 0.43758
0.86680 0.44264
0.86681 0.48883
0.86681 0.48092
0.86682 0.47879
0.86682 0.41563
0.86683 0.40093
0.86683 0.43989
0.86684 0.48685
0.86684 0.43341
0.86685 0.44335
0.86685 0.48749
0.86686 0.43886
0.86686 0.49395
0.86687 0.47759
0.86687 0.40948
0.86688 0.49177
0.86688 0.52292
0.86689 0.44645
0.86689 0.46939
0.86690 0.48213
0.86690 0.44867
0.86691 0.41438
0.86691 0.44122
0.86692 0.57808
0.86692 0.44413
0.86693 0.39390
0.86693 0.48097
0.86694 0.46339
0.86694 0.52767
0.86695 0.47126
0.86695 0.48240
0.86696 0.44445
0.86696 0.43832
0.86697 0.54965
0.86697 0.51329
0.86698 0.52047
0.86698 0.49865
0.86699 0.45576
0.86699 0.52153
0.86700 0.56743
0.86700 0.47268
0.86701 0.45865
0.86701 0.49565
0.86702 0.50914
0.86702 0.50946
0.86703 0.48005
0.86703 0.49231
0.86704 0.50341
0.86704 0.50702
0.86705 0.51474
0.86705 0.50456
0.86706 0.48823
0.86706 0.53182
0.86707 0.52838
0.86707 0.38297
0.86708 0.40080
0.86708 0.49440
0.86709 0.46714
0.86709 0.46077
0.86710 0.46748
0.86710 0.44641
0.86711 0.44666
0.86711 0.44766
0.86712 0.42532
0.86712 0.46100
0.86713 0.50730
0.86713 0.48029
0.86714 0.46607
0.86714 0.45442
0.86715 0.43591
0.86715 0.47168
0.86716 0.50304
0.86716 0.49602
0.86717 0.47435
0.86717 0.48978
0.86718 0.44862
0.86718 0.39091
0.86719 0.47023
0.86719 0.51752
0.86720 0.46919
0.86720 0.47268
0.86721 0.50504
0.86721 0.49367
0.86722 0.46148
0.86722 0.43722
0.86723 0.41493
0.86723 0.43715
0.86724 0.49338
0.86724 0.54370
0.86725 0.43025
0.86725 0.48401
0.86726 0.45271
0.86726 0.39005
0.86727 0.51596
0.86727 0.52422
0.86728 0.51877
0.86728 0.50069
0.86729 0.41760
0.86729 0.40718
0.86730 0.48304
0.86730 0.54389
0.86731 0.54220
0.86731 0.42683
0.86732 0.40532
0.86732 0.37692
0.86733 0.46626
0.86733 0.48777
0.86734 0.51672
0.86734 0.52528
0.86735 0.44315
0.86735 0.42755
0.86736 0.43076
0.86736 0.51042
0.86737 0.45093
0.86737 0.43729
0.86738 0.50404
0.86738 0.48698
0.86739 0.42396
0.86739 0.52184
0.86740 0.43268
0.86740 0.38047
0.86741 0.51470
0.86741 0.40509
0.86742 0.44757
0.86742 0.46753
0.86743 0.44371
0.86743 0.46255
0.86744 0.40199
0.86744 0.42032
0.86745 0.48495
0.86745 0.48530
0.86746 0.45544
0.86746 0.49048
0.86747 0.53975
0.86747 0.54292
0.86748 0.48335
0.86748 0.44080
0.86749 0.48787
0.86749 0.46192
0.86750 0.43531
0.86750 0.45922
0.86751 0.47214
0.86751 0.48896
0.86752 0.47920
0.86752 0.40842
0.86753 0.38309
0.86753 0.41900
0.86754 0.46562
0.86754 0.48127
0.86755 0.46457
0.86755 0.44448
0.86756 0.41085
0.86756 0.43517
0.86757 0.44809
0.86757 0.48666
0.86758 0.49286
0.86758 0.45870
0.86759 0.43282
0.86759 0.41458
0.86760 0.42742
0.86760 0.42768
0.86761 0.49812
0.86761 0.49690
0.86762 0.43015
0.86762 0.46816
0.86763 0.40882
0.86763 0.44345
0.86764 0.43470
0.86764 0.41861
0.86765 0.47896
0.86765 0.43547
0.86766 0.45333
0.86766 0.48500
0.86767 0.48570
0.86767 0.47476
0.86768 0.43547
0.86768 0.41635
0.86769 0.43486
0.86769 0.45418
0.86770 0.49789
0.86770 0.48452
0.86771 0.45193
0.86771 0.41404
0.86772 0.44082
0.86772 0.49903
0.86773 0.41678
0.86773 0.44401
0.86774 0.43448
0.86774 0.43742
0.86775 0.50580
0.86775 0.42792
0.86776 0.45877
0.86776 0.48767
0.86777 0.51543
0.86777 0.48126
0.86778 0.49388
0.86778 0.52519
0.86779 0.40181
0.86779 0.48242
0.86780 0.51040
0.86780 0.46229
0.86781 0.50451
0.86781 0.43756
0.86782 0.42495
0.86782 0.48748
0.86783 0.42457
0.86783 0.47408
0.86784 0.47478
0.86784 0.38067
0.86785 0.41622
0.86785 0.50680
0.86786 0.43356
0.86786 0.36838
0.86787 0.41743
0.86787 0.39164
0.86788 0.44500
0.86788 0.42399
0.86789 0.44801
0.86789 0.50952
0.86790 0.41659
0.86790 0.41134
0.86791 0.48445
0.86791 0.43878
0.86792 0.44272
0.86792 0.43184
0.86793 0.40913
0.86793 0.44872
0.86794 0.42983
0.86794 0.38215
0.86795 0.44598
0.86795 0.49703
0.86796 0.45607
0.86796 0.48865
0.86797 0.48056
0.86797 0.42619
0.86798 0.37650
0.86798 0.49287
0.86799 0.52754
0.86799 0.47393
0.86800 0.50199
0.86800 0.46650
0.86801 0.54779
0.86801 0.51723
0.86802 0.42994
0.86802 0.37916
0.86803 0.44533
0.86803 0.47101
0.86804 0.36897
0.86804 0.43128
0.86805 0.48844
0.86805 0.45599
0.86806 0.42694
0.86806 0.47856
0.86807 0.45400
0.86807 0.46408
0.86808 0.49721
0.86808 0.47570
0.86809 0.44642
0.86809 0.47316
0.86810 0.49516
0.86810 0.44858
0.86811 0.41398
0.86811 0.38128
0.86812 0.46094
0.86812 0.44370
0.86813 0.45717
0.86813 0.51178
0.86814 0.39129
0.86814 0.37748
0.86815 0.44016
0.86815 0.45615
0.86816 0.44957
0.86816 0.52665
0.86817 0.47894
0.86817 0.47457
0.86818 0.48135
0.86818 0.43546
0.86819 0.45102
0.86819 0.37112
0.86820 0.40569
0.86820 0.50160
0.86821 0.47821
0.86821 0.40934
0.86822 0.45828
0.86822 0.48937
0.86823 0.43495
0.86823 0.48853
0.86824 0.45326
0.86824 0.35487
0.86825 0.44412
0.86825 0.40911
0.86826 0.35524
0.86826 0.50418
0.86827 0.48501
0.86827 0.44526
0.86828 0.40260
0.86828 0.30114
0.86829 0.38674
0.86829 0.48014
0.86830 0.50607
0.86830 0.49621
0.86831 0.44300
0.86831 0.39900
0.86832 0.42871
0.86832 0.44274
0.86833 0.45327
0.86833 0.45492
0.86834 0.47455
0.86834 0.49838
0.86835 0.42659
0.86835 0.37551
0.86836 0.38797
0.86836 0.47474
0.86837 0.44249
0.86837 0.40839
0.86838 0.49592
0.86838 0.44982
0.86839 0.39409
0.86839 0.43723
0.86840 0.41305
0.86840 0.46123
0.86841 0.46526
0.86841 0.42632
0.86842 0.49389
0.86842 0.46102
0.86843 0.52684
0.86843 0.47576
0.86844 0.35675
0.86844 0.42351
0.86845 0.43374
0.86845 0.46511
0.86846 0.45295
0.86846 0.39963
0.86847 0.47481
0.86847 0.44631
0.86848 0.42738
0.86848 0.43425
0.86849 0.40480
0.86849 0.45828
0.86850 0.44698
0.86850 0.44913
0.86851 0.38131
0.86851 0.34626
0.86852 0.41404
0.86852 0.44660
0.86853 0.46486
0.86853 0.47192
0.86854 0.40569
0.86854 0.41484
0.86855 0.42560
0.86855 0.43496
0.86856 0.46765
0.86856 0.37208
0.86857 0.41325
0.86857 0.43100
0.86858 0.38777
0.86858 0.44919
0.86859 0.47933
0.86859 0.51017
0.86860 0.51603
0.86860 0.46221
0.86861 0.45768
0.86861 0.43279
0.86862 0.43012
0.86862 0.51155
0.86863 0.39764
0.86863 0.38814
0.86864 0.51151
0.86864 0.40056
0.86865 0.37666
0.86865 0.45580
0.86866 0.39224
0.86866 0.42734
0.86867 0.47620
0.86867 0.48149
0.86868 0.46522
0.86868 0.40696
0.86869 0.41974
0.86869 0.46835
0.86870 0.48288
0.86870 0.46054
0.86871 0.44956
0.86871 0.37898
0.86872 0.37898
0.86872 0.44850
0.86873 0.43850
0.86873 0.39981
0.86874 0.40850
0.86874 0.43451
