time [s] 	 stored energy [J]
0.85206 24.25957
0.85207 24.17268
0.85208 24.08602
0.85208 23.99959
0.85209 23.91341
0.85210 23.82751
0.85211 23.74190
0.85212 23.65658
0.85212 23.57156
0.85213 23.48685
0.85214 23.40245
0.85215 23.31837
0.85216 23.23461
0.85216 23.15118
0.85217 23.06808
0.85218 22.98532
0.85219 22.90289
0.85220 22.82081
0.85220 22.73906
0.85221 22.65765
0.85222 22.57657
0.85223 22.49582
0.85224 22.41539
0.85224 22.33528
0.85225 22.25550
0.85226 22.17605
0.85227 22.09693
0.85228 22.01813
0.85228 21.93965
0.85229 21.86149
0.85230 21.78365
0.85231 21.70612
0.85232 21.62891
0.85232 21.55201
0.85233 21.47542
0.85234 21.39913
0.85235 21.32313
0.85236 21.24741
0.85236 21.17197
0.85237 21.09679
0.85238 21.02187
0.85239 20.94721
0.85240 20.87280
0.85240 20.79862
0.85241 20.72465
0.85242 20.65085
0.85243 20.57723
0.85244 20.50379
0.85244 20.43057
0.85245 20.35756
0.85246 20.28477
0.85247 20.21222
0.85248 20.13990
0.85248 20.06783
0.85249 19.99601
0.85250 19.92444
0.85251 19.85313
0.85252 19.78208
0.85252 19.71130
0.85253 19.64079
0.85254 19.57055
0.85255 19.50058
0.85256 19.43089
0.85256 19.36145
0.85257 19.29225
0.85258 19.22330
0.85259 19.15457
0.85260 19.08605
0.85260 19.01774
0.85261 18.94963
0.85262 18.88172
0.85263 18.81400
0.85264 18.74647
0.85264 18.67911
0.85265 18.61194
0.85266 18.54494
0.85267 18.47812
0.85268 18.41146
0.85268 18.34496
0.85269 18.27863
0.85270 18.21246
0.85271 18.14644
0.85272 18.08058
0.85272 18.01489
0.85273 17.94936
0.85274 17.88400
0.85275 17.81882
0.85276 17.75380
0.85276 17.68894
0.85277 17.62424
0.85278 17.55972
0.85279 17.49536
0.85280 17.43118
0.85280 17.36718
0.85281 17.30339
0.85282 17.23978
0.85283 17.17634
0.85284 17.11309
0.85284 17.05001
0.85285 16.98713
0.85286 16.92445
0.85287 16.86198
0.85288 16.79973
0.85288 16.73771
0.85289 16.67592
0.85290 16.61437
0.85291 16.55306
0.85292 16.49202
0.85292 16.43126
0.85293 16.37078
0.85294 16.31056
0.85295 16.25061
0.85296 16.19091
0.85296 16.13147
0.85297 16.07228
0.85298 16.01334
0.85299 15.95466
0.85300 15.89622
0.85300 15.83803
0.85301 15.78008
0.85302 15.72239
0.85303 15.66494
0.85304 15.60775
0.85304 15.55080
0.85305 15.49411
0.85306 15.43766
0.85307 15.38147
0.85308 15.32552
0.85308 15.26981
0.85309 15.21435
0.85310 15.15913
0.85311 15.10415
0.85312 15.04942
0.85312 14.99494
0.85313 14.94069
0.85314 14.88668
0.85315 14.83292
0.85316 14.77940
0.85316 14.72612
0.85317 14.67309
0.85318 14.62030
0.85319 14.56775
0.85320 14.51545
0.85320 14.46339
0.85321 14.41158
0.85322 14.36002
0.85323 14.30871
0.85324 14.25764
0.85324 14.20681
0.85325 14.15622
0.85326 14.10587
0.85327 14.05576
0.85328 14.00588
0.85328 13.95624
0.85329 13.90682
0.85330 13.85763
0.85331 13.80865
0.85332 13.75985
0.85332 13.71123
0.85333 13.66282
0.85334 13.61460
0.85335 13.56658
0.85336 13.51877
0.85336 13.47115
0.85337 13.42372
0.85338 13.37648
0.85339 13.32943
0.85340 13.28256
0.85340 13.23587
0.85341 13.18937
0.85342 13.14305
0.85343 13.09692
0.85344 13.05098
0.85344 13.00523
0.85345 12.95966
0.85346 12.91429
0.85347 12.86910
0.85348 12.82410
0.85348 12.77929
0.85349 12.73466
0.85350 12.69023
0.85351 12.64599
0.85352 12.60193
0.85352 12.55806
0.85353 12.51436
0.85354 12.47086
0.85355 12.42753
0.85356 12.38439
0.85356 12.34145
0.85357 12.29870
0.85358 12.25614
0.85359 12.21379
0.85360 12.17164
0.85360 12.12969
0.85361 12.08794
0.85362 12.04640
0.85363 12.00506
0.85364 11.96393
0.85364 11.92301
0.85365 11.88230
0.85366 11.84179
0.85367 11.80149
0.85368 11.76139
0.85368 11.72150
0.85369 11.68182
0.85370 11.64235
0.85371 11.60308
0.85372 11.56402
0.85372 11.52516
0.85373 11.48651
0.85374 11.44806
0.85375 11.40982
0.85376 11.37179
0.85376 11.33396
0.85377 11.29635
0.85378 11.25895
0.85379 11.22177
0.85380 11.18481
0.85380 11.14807
0.85381 11.11156
0.85382 11.07529
0.85383 11.03926
0.85384 11.00347
0.85384 10.96793
0.85385 10.93262
0.85386 10.89755
0.85387 10.86271
0.85388 10.82811
0.85388 10.79374
0.85389 10.75961
0.85390 10.72571
0.85391 10.69204
0.85392 10.65861
0.85392 10.62540
0.85393 10.59243
0.85394 10.55968
0.85395 10.52716
0.85396 10.49487
0.85396 10.46282
0.85397 10.43100
0.85398 10.39941
0.85399 10.36804
0.85400 10.33691
0.85400 10.30600
0.85401 10.27531
0.85402 10.24485
0.85403 10.21461
0.85404 10.18460
0.85404 10.15482
0.85405 10.12525
0.85406 10.09589
0.85407 10.06675
0.85408 10.03782
0.85408 10.00908
0.85409 9.98054
0.85410 9.95219
0.85411 9.92402
0.85412 9.89605
0.85412 9.86825
0.85413 9.84063
0.85414 9.81318
0.85415 9.78591
0.85416 9.75880
0.85416 9.73186
0.85417 9.70507
0.85418 9.67845
0.85419 9.65199
0.85420 9.62567
0.85420 9.59950
0.85421 9.57348
0.85422 9.54761
0.85423 9.52188
0.85424 9.49629
0.85424 9.47084
0.85425 9.44553
0.85426 9.42036
0.85427 9.39532
0.85428 9.37041
0.85428 9.34563
0.85429 9.32097
0.85430 9.29642
0.85431 9.27200
0.85432 9.24770
0.85432 9.22352
0.85433 9.19945
0.85434 9.17550
0.85435 9.15165
0.85436 9.12791
0.85436 9.10428
0.85437 9.08075
0.85438 9.05733
0.85439 9.03400
0.85440 9.01077
0.85440 8.98763
0.85441 8.96458
0.85442 8.94161
0.85443 8.91873
0.85444 8.89593
0.85444 8.87321
0.85445 8.85056
0.85446 8.82799
0.85447 8.80548
0.85448 8.78305
0.85448 8.76067
0.85449 8.73836
0.85450 8.71611
0.85451 8.69391
0.85452 8.67177
0.85452 8.64967
0.85453 8.62763
0.85454 8.60563
0.85455 8.58367
0.85456 8.56175
0.85456 8.53987
0.85457 8.51803
0.85458 8.49622
0.85459 8.47445
0.85460 8.45273
0.85460 8.43104
0.85461 8.40939
0.85462 8.38778
0.85463 8.36622
0.85464 8.34470
0.85464 8.32322
0.85465 8.30178
0.85466 8.28039
0.85467 8.25904
0.85468 8.23774
0.85468 8.21647
0.85469 8.19525
0.85470 8.17406
0.85471 8.15290
0.85472 8.13178
0.85472 8.11070
0.85473 8.08964
0.85474 8.06862
0.85475 8.04763
0.85476 8.02667
0.85476 8.00573
0.85477 7.98482
0.85478 7.96394
0.85479 7.94308
0.85480 7.92224
0.85480 7.90143
0.85481 7.88064
0.85482 7.85988
0.85483 7.83913
0.85484 7.81839
0.85484 7.79768
0.85485 7.77698
0.85486 7.75630
0.85487 7.73564
0.85488 7.71499
0.85488 7.69435
0.85489 7.67373
0.85490 7.65313
0.85491 7.63255
0.85492 7.61199
0.85492 7.59145
0.85493 7.57092
0.85494 7.55040
0.85495 7.52990
0.85496 7.50941
0.85496 7.48892
0.85497 7.46844
0.85498 7.44796
0.85499 7.42749
0.85500 7.40702
0.85500 7.38655
0.85501 7.36610
0.85502 7.34564
0.85503 7.32519
0.85504 7.30475
0.85504 7.28431
0.85505 7.26387
0.85506 7.24344
0.85507 7.22302
0.85508 7.20260
0.85508 7.18219
0.85509 7.16178
0.85510 7.14138
0.85511 7.12099
0.85512 7.10060
0.85512 7.08022
0.85513 7.05984
0.85514 7.03945
0.85515 7.01907
0.85516 6.99868
0.85516 6.97829
0.85517 6.95790
0.85518 6.93752
0.85519 6.91713
0.85520 6.89676
0.85520 6.87639
0.85521 6.85603
0.85522 6.83568
0.85523 6.81534
0.85524 6.79501
0.85524 6.77470
0.85525 6.75439
0.85526 6.73410
0.85527 6.71382
0.85528 6.69355
0.85528 6.67329
0.85529 6.65304
0.85530 6.63280
0.85531 6.61256
0.85532 6.59233
0.85532 6.57211
0.85533 6.55189
0.85534 6.53168
0.85535 6.51146
0.85536 6.49125
0.85536 6.47103
0.85537 6.45081
0.85538 6.43058
0.85539 6.41036
0.85540 6.39012
0.85540 6.36988
0.85541 6.34963
0.85542 6.32936
0.85543 6.30909
0.85544 6.28881
0.85544 6.26852
0.85545 6.24823
0.85546 6.22793
0.85547 6.20763
0.85548 6.18733
0.85548 6.16703
0.85549 6.14674
0.85550 6.12644
0.85551 6.10613
0.85552 6.08583
0.85552 6.06552
0.85553 6.04520
0.85554 6.02488
0.85555 6.00456
0.85556 5.98422
0.85556 5.96387
0.85557 5.94351
0.85558 5.92314
0.85559 5.90275
0.85560 5.88234
0.85560 5.86191
0.85561 5.84145
0.85562 5.82096
0.85563 5.80045
0.85564 5.77990
0.85564 5.75933
0.85565 5.73873
0.85566 5.71809
0.85567 5.69743
0.85568 5.67672
0.85568 5.65597
0.85569 5.63518
0.85570 5.61435
0.85571 5.59347
0.85572 5.57255
0.85572 5.55158
0.85573 5.53056
0.85574 5.50949
0.85575 5.48836
0.85576 5.46717
0.85576 5.44593
0.85577 5.42462
0.85578 5.40326
0.85579 5.38184
0.85580 5.36037
0.85580 5.33884
0.85581 5.31725
0.85582 5.29559
0.85583 5.27388
0.85584 5.25210
0.85584 5.23026
0.85585 5.20836
0.85586 5.18641
0.85587 5.16440
0.85588 5.14233
0.85588 5.12021
0.85589 5.09803
0.85590 5.07579
0.85591 5.05350
0.85592 5.03114
0.85592 5.00874
0.85593 4.98627
0.85594 4.96374
0.85595 4.94116
0.85596 4.91851
0.85596 4.89579
0.85597 4.87300
0.85598 4.85015
0.85599 4.82723
0.85600 4.80424
0.85600 4.78117
0.85601 4.75804
0.85602 4.73483
0.85603 4.71156
0.85604 4.68821
0.85604 4.66479
0.85605 4.64129
0.85606 4.61773
0.85607 4.59410
0.85608 4.57040
0.85608 4.54662
0.85609 4.52277
0.85610 4.49886
0.85611 4.47487
0.85612 4.45082
0.85612 4.42671
0.85613 4.40253
0.85614 4.37828
0.85615 4.35397
0.85616 4.32960
0.85616 4.30515
0.85617 4.28065
0.85618 4.25609
0.85619 4.23146
0.85620 4.20676
0.85620 4.18200
0.85621 4.15717
0.85622 4.13228
0.85623 4.10731
0.85624 4.08228
0.85624 4.05719
0.85625 4.03203
0.85626 4.00681
0.85627 3.98153
0.85628 3.95618
0.85628 3.93076
0.85629 3.90528
0.85630 3.87973
0.85631 3.85412
0.85632 3.82844
0.85632 3.80270
0.85633 3.77691
0.85634 3.75106
0.85635 3.72514
0.85636 3.69917
0.85636 3.67314
0.85637 3.64704
0.85638 3.62088
0.85639 3.59466
0.85640 3.56837
0.85640 3.54202
0.85641 3.51560
0.85642 3.48913
0.85643 3.46258
0.85644 3.43598
0.85644 3.40932
0.85645 3.38261
0.85646 3.35584
0.85647 3.32903
0.85648 3.30216
0.85648 3.27525
0.85649 3.24831
0.85650 3.22132
0.85651 3.19429
0.85652 3.16723
0.85652 3.14014
0.85653 3.11303
0.85654 3.08588
0.85655 3.05872
0.85656 3.03153
0.85656 3.00433
0.85657 2.97712
0.85658 2.94989
0.85659 2.92266
0.85660 2.89542
0.85660 2.86819
0.85661 2.84095
0.85662 2.81372
0.85663 2.78649
0.85664 2.75927
0.85664 2.73207
0.85665 2.70488
0.85666 2.67771
0.85667 2.65056
0.85668 2.62343
0.85668 2.59633
0.85669 2.56925
0.85670 2.54221
0.85671 2.51522
0.85672 2.48826
0.85672 2.46134
0.85673 2.43447
0.85674 2.40766
0.85675 2.38089
0.85676 2.35418
0.85676 2.32753
0.85677 2.30095
0.85678 2.27444
0.85679 2.24801
0.85680 2.22165
0.85680 2.19538
0.85681 2.16918
0.85682 2.14308
0.85683 2.11707
0.85684 2.09114
0.85684 2.06532
0.85685 2.03959
0.85686 2.01396
0.85687 1.98845
0.85688 1.96305
0.85688 1.93776
0.85689 1.91261
0.85690 1.88758
0.85691 1.86268
0.85692 1.83792
0.85692 1.81330
0.85693 1.78881
0.85694 1.76447
0.85695 1.74028
0.85696 1.71623
0.85696 1.69232
0.85697 1.66857
0.85698 1.64497
0.85699 1.62151
0.85700 1.59819
0.85700 1.57503
0.85701 1.55201
0.85702 1.52914
0.85703 1.50642
0.85704 1.48384
0.85704 1.46141
0.85705 1.43913
0.85706 1.41700
0.85707 1.39502
0.85708 1.37319
0.85708 1.35151
0.85709 1.32997
0.85710 1.30859
0.85711 1.28736
0.85712 1.26628
0.85712 1.24535
0.85713 1.22458
0.85714 1.20396
0.85715 1.18348
0.85716 1.16316
0.85716 1.14299
0.85717 1.12298
0.85718 1.10312
0.85719 1.08341
0.85720 1.06386
0.85720 1.04446
0.85721 1.02521
0.85722 1.00612
0.85723 0.98718
0.85724 0.96838
0.85724 0.94973
0.85725 0.93124
0.85726 0.91289
0.85727 0.89468
0.85728 0.87662
0.85728 0.85870
0.85729 0.84092
0.85730 0.82328
0.85731 0.80578
0.85732 0.78842
0.85732 0.77119
0.85733 0.75409
0.85734 0.73713
0.85735 0.72029
0.85736 0.70359
0.85736 0.68701
0.85737 0.67055
0.85738 0.65421
0.85739 0.63800
0.85740 0.62189
0.85740 0.60591
0.85741 0.59004
0.85742 0.57430
0.85743 0.55867
0.85744 0.54315
0.85744 0.52775
0.85745 0.51246
0.85746 0.49728
0.85747 0.48220
0.85748 0.46723
0.85748 0.45237
0.85749 0.43763
0.85750 0.42300
0.85751 0.40849
0.85752 0.39411
0.85752 0.37984
0.85753 0.36570
0.85754 0.35167
0.85755 0.33777
0.85756 0.32399
0.85756 0.31034
0.85757 0.29681
0.85758 0.28340
0.85759 0.27012
0.85760 0.25696
0.85760 0.24392
0.85761 0.23101
0.85762 0.21822
0.85763 0.20555
0.85764 0.19301
0.85764 0.18060
0.85765 0.16832
0.85766 0.15617
0.85767 0.14414
0.85768 0.13223
0.85768 0.12046
0.85769 0.10881
0.85770 0.09730
0.85771 0.08591
0.85772 0.07465
0.85772 0.06352
0.85773 0.05252
0.85774 0.04167
0.85775 0.03095
0.85776 0.02038
0.85776 0.00995
0.85777 -0.00034
0.85778 -0.01049
0.85779 -0.02049
0.85780 -0.03035
0.85780 -0.04007
0.85781 -0.04964
0.85782 -0.05907
0.85783 -0.06835
0.85784 -0.07748
0.85784 -0.08645
0.85785 -0.09527
0.85786 -0.10392
0.85787 -0.11242
0.85788 -0.12076
0.85788 -0.12893
0.85789 -0.13694
0.85790 -0.14479
0.85791 -0.15246
0.85792 -0.15998
0.85792 -0.16733
0.85793 -0.17452
0.85794 -0.18155
0.85795 -0.18842
0.85796 -0.19512
0.85796 -0.20164
0.85797 -0.20800
0.85798 -0.21418
0.85799 -0.22020
0.85800 -0.22606
0.85800 -0.23175
0.85801 -0.23729
0.85802 -0.24267
0.85803 -0.24789
0.85804 -0.25295
0.85804 -0.25786
0.85805 -0.26261
0.85806 -0.26721
0.85807 -0.27166
0.85808 -0.27595
0.85808 -0.28009
0.85809 -0.28407
0.85810 -0.28790
0.85811 -0.29158
0.85812 -0.29510
0.85812 -0.29846
0.85813 -0.30168
0.85814 -0.30474
0.85815 -0.30766
0.85816 -0.31043
0.85816 -0.31305
0.85817 -0.31552
0.85818 -0.31785
0.85819 -0.32003
0.85820 -0.32207
0.85820 -0.32396
0.85821 -0.32571
0.85822 -0.32730
0.85823 -0.32875
0.85824 -0.33006
0.85824 -0.33123
0.85825 -0.33226
0.85826 -0.33315
0.85827 -0.33391
0.85828 -0.33453
0.85828 -0.33502
0.85829 -0.33536
0.85830 -0.33556
0.85831 -0.33562
0.85832 -0.33553
0.85832 -0.33530
0.85833 -0.33493
0.85834 -0.33442
0.85835 -0.33378
0.85836 -0.33301
0.85836 -0.33211
0.85837 -0.33108
0.85838 -0.32991
0.85839 -0.32862
0.85840 -0.32721
0.85840 -0.32567
0.85841 -0.32401
0.85842 -0.32223
0.85843 -0.32032
0.85844 -0.31829
0.85844 -0.31613
0.85845 -0.31385
0.85846 -0.31145
0.85847 -0.30894
0.85848 -0.30631
0.85848 -0.30356
0.85849 -0.30069
0.85850 -0.29769
0.85851 -0.29458
0.85852 -0.29135
0.85852 -0.28799
0.85853 -0.28451
0.85854 -0.28091
0.85855 -0.27718
0.85856 -0.27333
0.85856 -0.26935
0.85857 -0.26526
0.85858 -0.26104
0.85859 -0.25671
0.85860 -0.25227
0.85860 -0.24771
0.85861 -0.24303
0.85862 -0.23824
0.85863 -0.23334
0.85864 -0.22834
0.85864 -0.22322
0.85865 -0.21800
0.85866 -0.21267
0.85867 -0.20723
0.85868 -0.20169
0.85868 -0.19605
0.85869 -0.19030
0.85870 -0.18445
0.85871 -0.17850
0.85872 -0.17245
0.85872 -0.16631
0.85873 -0.16007
0.85874 -0.15374
0.85875 -0.14731
0.85876 -0.14078
0.85876 -0.13417
0.85877 -0.12746
0.85878 -0.12067
0.85879 -0.11379
0.85880 -0.10683
0.85880 -0.09979
0.85881 -0.09268
0.85882 -0.08550
0.85883 -0.07825
0.85884 -0.07093
0.85884 -0.06353
0.85885 -0.05607
0.85886 -0.04853
0.85887 -0.04093
0.85888 -0.03326
0.85888 -0.02552
0.85889 -0.01772
0.85890 -0.00985
0.85891 -0.00192
0.85892 0.00607
0.85892 0.01413
0.85893 0.02225
0.85894 0.03042
0.85895 0.03866
0.85896 0.04695
0.85896 0.05530
0.85897 0.06372
0.85898 0.07218
0.85899 0.08071
0.85900 0.08928
0.85900 0.09791
0.85901 0.10659
0.85902 0.11531
0.85903 0.12408
0.85904 0.13288
0.85904 0.14173
0.85905 0.15061
0.85906 0.15952
0.85907 0.16848
0.85908 0.17747
0.85908 0.18650
0.85909 0.19556
0.85910 0.20466
0.85911 0.21379
0.85912 0.22296
0.85912 0.23216
0.85913 0.24139
0.85914 0.25066
0.85915 0.25996
0.85916 0.26929
0.85916 0.27866
0.85917 0.28806
0.85918 0.29750
0.85919 0.30697
0.85920 0.31647
0.85920 0.32600
0.85921 0.33556
0.85922 0.34514
0.85923 0.35475
0.85924 0.36439
0.85924 0.37405
0.85925 0.38374
0.85926 0.39345
0.85927 0.40319
0.85928 0.41295
0.85928 0.42273
0.85929 0.43254
0.85930 0.44237
0.85931 0.45224
0.85932 0.46212
0.85932 0.47203
0.85933 0.48197
0.85934 0.49193
0.85935 0.50191
0.85936 0.51191
0.85936 0.52193
0.85937 0.53197
0.85938 0.54202
0.85939 0.55209
0.85940 0.56217
0.85940 0.57227
0.85941 0.58237
0.85942 0.59248
0.85943 0.60259
0.85944 0.61271
0.85944 0.62283
0.85945 0.63296
0.85946 0.64307
0.85947 0.65319
0.85948 0.66330
0.85948 0.67339
0.85949 0.68348
0.85950 0.69355
0.85951 0.70361
0.85952 0.71366
0.85952 0.72370
0.85953 0.73372
0.85954 0.74374
0.85955 0.75374
0.85956 0.76372
0.85956 0.77369
0.85957 0.78364
0.85958 0.79358
0.85959 0.80350
0.85960 0.81339
0.85960 0.82327
0.85961 0.83313
0.85962 0.84296
0.85963 0.85277
0.85964 0.86255
0.85964 0.87230
0.85965 0.88202
0.85966 0.89171
0.85967 0.90137
0.85968 0.91100
0.85968 0.92060
0.85969 0.93015
0.85970 0.93967
0.85971 0.94915
0.85972 0.95859
0.85972 0.96798
0.85973 0.97733
0.85974 0.98663
0.85975 0.99588
0.85976 1.00507
0.85976 1.01422
0.85977 1.02330
0.85978 1.03232
0.85979 1.04128
0.85980 1.05017
0.85980 1.05899
0.85981 1.06773
0.85982 1.07640
0.85983 1.08498
0.85984 1.09349
0.85984 1.10190
0.85985 1.11023
0.85986 1.11848
0.85987 1.12663
0.85988 1.13470
0.85988 1.14267
0.85989 1.15056
0.85990 1.15836
0.85991 1.16607
0.85992 1.17368
0.85992 1.18120
0.85993 1.18863
0.85994 1.19597
0.85995 1.20321
0.85996 1.21036
0.85996 1.21741
0.85997 1.22436
0.85998 1.23121
0.85999 1.23796
0.86000 1.24460
0.86000 1.25114
0.86001 1.25757
0.86002 1.26389
0.86003 1.27009
0.86004 1.27618
0.86004 1.28214
0.86005 1.28798
0.86006 1.29370
0.86007 1.29928
0.86008 1.30474
0.86008 1.31006
0.86009 1.31525
0.86010 1.32029
0.86011 1.32520
0.86012 1.32997
0.86012 1.33461
0.86013 1.33910
0.86014 1.34345
0.86015 1.34765
0.86016 1.35171
0.86016 1.35563
0.86017 1.35939
0.86018 1.36299
0.86019 1.36645
0.86020 1.36975
0.86020 1.37289
0.86021 1.37589
0.86022 1.37874
0.86023 1.38143
0.86024 1.38398
0.86024 1.38638
0.86025 1.38864
0.86026 1.39075
0.86027 1.39272
0.86028 1.39454
0.86028 1.39623
0.86029 1.39777
0.86030 1.39917
0.86031 1.40045
0.86032 1.40159
0.86032 1.40260
0.86033 1.40349
0.86034 1.40426
0.86035 1.40490
0.86036 1.40541
0.86036 1.40579
0.86037 1.40605
0.86038 1.40618
0.86039 1.40619
0.86040 1.40606
0.86040 1.40581
0.86041 1.40544
0.86042 1.40494
0.86043 1.40431
0.86044 1.40356
0.86044 1.40267
0.86045 1.40166
0.86046 1.40052
0.86047 1.39927
0.86048 1.39789
0.86048 1.39640
0.86049 1.39480
0.86050 1.39308
0.86051 1.39125
0.86052 1.38931
0.86052 1.38727
0.86053 1.38514
0.86054 1.38290
0.86055 1.38058
0.86056 1.37816
0.86056 1.37565
0.86057 1.37306
0.86058 1.37038
0.86059 1.36762
0.86060 1.36478
0.86060 1.36185
0.86061 1.35885
0.86062 1.35576
0.86063 1.35259
0.86064 1.34933
0.86064 1.34599
0.86065 1.34257
0.86066 1.33907
0.86067 1.33550
0.86068 1.33184
0.86068 1.32811
0.86069 1.32431
0.86070 1.32044
0.86071 1.31650
0.86072 1.31247
0.86072 1.30838
0.86073 1.30421
0.86074 1.29996
0.86075 1.29564
0.86076 1.29125
0.86076 1.28678
0.86077 1.28224
0.86078 1.27764
0.86079 1.27296
0.86080 1.26821
0.86080 1.26338
0.86081 1.25848
0.86082 1.25350
0.86083 1.24845
0.86084 1.24332
0.86084 1.23811
0.86085 1.23284
0.86086 1.22750
0.86087 1.22208
0.86088 1.21660
0.86088 1.21105
0.86089 1.20543
0.86090 1.19974
0.86091 1.19398
0.86092 1.18817
0.86092 1.18228
0.86093 1.17634
0.86094 1.17034
0.86095 1.16428
0.86096 1.15816
0.86096 1.15198
0.86097 1.14574
0.86098 1.13944
0.86099 1.13308
0.86100 1.12666
0.86100 1.12018
0.86101 1.11363
0.86102 1.10702
0.86103 1.10035
0.86104 1.09361
0.86104 1.08680
0.86105 1.07992
0.86106 1.07297
0.86107 1.06595
0.86108 1.05885
0.86108 1.05169
0.86109 1.04446
0.86110 1.03715
0.86111 1.02978
0.86112 1.02233
0.86112 1.01482
0.86113 1.00725
0.86114 0.99961
0.86115 0.99192
0.86116 0.98416
0.86116 0.97635
0.86117 0.96847
0.86118 0.96053
0.86119 0.95253
0.86120 0.94448
0.86120 0.93637
0.86121 0.92820
0.86122 0.91998
0.86123 0.91170
0.86124 0.90336
0.86124 0.89497
0.86125 0.88652
0.86126 0.87801
0.86127 0.86945
0.86128 0.86082
0.86128 0.85212
0.86129 0.84336
0.86130 0.83454
0.86131 0.82565
0.86132 0.81671
0.86132 0.80770
0.86133 0.79863
0.86134 0.78951
0.86135 0.78032
0.86136 0.77107
0.86136 0.76175
0.86137 0.75237
0.86138 0.74293
0.86139 0.73341
0.86140 0.72383
0.86140 0.71419
0.86141 0.70448
0.86142 0.69470
0.86143 0.68485
0.86144 0.67493
0.86144 0.66493
0.86145 0.65485
0.86146 0.64471
0.86147 0.63448
0.86148 0.62418
0.86148 0.61381
0.86149 0.60336
0.86150 0.59283
0.86151 0.58223
0.86152 0.57154
0.86152 0.56078
0.86153 0.54995
0.86154 0.53905
0.86155 0.52807
0.86156 0.51703
0.86156 0.50591
0.86157 0.49472
0.86158 0.48347
0.86159 0.47214
0.86160 0.46073
0.86160 0.44926
0.86161 0.43771
0.86162 0.42609
0.86163 0.41439
0.86164 0.40261
0.86164 0.39075
0.86165 0.37881
0.86166 0.36679
0.86167 0.35468
0.86168 0.34250
0.86168 0.33023
0.86169 0.31788
0.86170 0.30543
0.86171 0.29290
0.86172 0.28028
0.86172 0.26757
0.86173 0.25477
0.86174 0.24188
0.86175 0.22890
0.86176 0.21582
0.86176 0.20265
0.86177 0.18940
0.86178 0.17606
0.86179 0.16264
0.86180 0.14913
0.86180 0.13554
0.86181 0.12187
0.86182 0.10811
0.86183 0.09426
0.86184 0.08033
0.86184 0.06631
0.86185 0.05221
0.86186 0.03802
0.86187 0.02375
0.86188 0.00940
0.86188 -0.00503
0.86189 -0.01954
0.86190 -0.03413
0.86191 -0.04880
0.86192 -0.06356
0.86192 -0.07839
0.86193 -0.09330
0.86194 -0.10827
0.86195 -0.12332
0.86196 -0.13844
0.86196 -0.15361
0.86197 -0.16885
0.86198 -0.18416
0.86199 -0.19952
0.86200 -0.21493
0.86200 -0.23039
0.86201 -0.24591
0.86202 -0.26147
0.86203 -0.27709
0.86204 -0.29276
0.86204 -0.30849
0.86205 -0.32427
0.86206 -0.34010
0.86207 -0.35597
0.86208 -0.37189
0.86208 -0.38785
0.86209 -0.40385
0.86210 -0.41990
0.86211 -0.43597
0.86212 -0.45208
0.86212 -0.46821
0.86213 -0.48436
0.86214 -0.50054
0.86215 -0.51673
0.86216 -0.53293
0.86216 -0.54914
0.86217 -0.56536
0.86218 -0.58159
0.86219 -0.59783
0.86220 -0.61406
0.86220 -0.63028
0.86221 -0.64649
0.86222 -0.66270
0.86223 -0.67889
0.86224 -0.69506
0.86224 -0.71121
0.86225 -0.72732
0.86226 -0.74341
0.86227 -0.75946
0.86228 -0.77548
0.86228 -0.79147
0.86229 -0.80741
0.86230 -0.82330
0.86231 -0.83914
0.86232 -0.85493
0.86232 -0.87066
0.86233 -0.88633
0.86234 -0.90194
0.86235 -0.91748
0.86236 -0.93296
0.86236 -0.94836
0.86237 -0.96368
0.86238 -0.97893
0.86239 -0.99410
0.86240 -1.00919
0.86240 -1.02418
0.86241 -1.03908
0.86242 -1.05388
0.86243 -1.06858
0.86244 -1.08318
0.86244 -1.09768
0.86245 -1.11208
0.86246 -1.12637
0.86247 -1.14057
0.86248 -1.15466
0.86248 -1.16864
0.86249 -1.18252
0.86250 -1.19630
0.86251 -1.20997
0.86252 -1.22353
0.86252 -1.23698
0.86253 -1.25032
0.86254 -1.26353
0.86255 -1.27661
0.86256 -1.28958
0.86256 -1.30241
0.86257 -1.31512
0.86258 -1.32770
0.86259 -1.34015
0.86260 -1.35247
0.86260 -1.36465
0.86261 -1.37670
0.86262 -1.38862
0.86263 -1.40041
0.86264 -1.41206
0.86264 -1.42358
0.86265 -1.43496
0.86266 -1.44621
0.86267 -1.45733
0.86268 -1.46831
0.86268 -1.47915
0.86269 -1.48986
0.86270 -1.50043
0.86271 -1.51086
0.86272 -1.52116
0.86272 -1.53132
0.86273 -1.54134
0.86274 -1.55122
0.86275 -1.56097
0.86276 -1.57058
0.86276 -1.58006
0.86277 -1.58940
0.86278 -1.59860
0.86279 -1.60766
0.86280 -1.61660
0.86280 -1.62541
0.86281 -1.63409
0.86282 -1.64264
0.86283 -1.65106
0.86284 -1.65936
0.86284 -1.66754
0.86285 -1.67560
0.86286 -1.68353
0.86287 -1.69136
0.86288 -1.69906
0.86288 -1.70665
0.86289 -1.71413
0.86290 -1.72150
0.86291 -1.72875
0.86292 -1.73590
0.86292 -1.74294
0.86293 -1.74988
0.86294 -1.75671
0.86295 -1.76344
0.86296 -1.77006
0.86296 -1.77657
0.86297 -1.78297
0.86298 -1.78927
0.86299 -1.79546
0.86300 -1.80155
0.86300 -1.80753
0.86301 -1.81341
